,category,amt,city,state,lat,long,city_pop,age,is_fraud
686108,-1.2256134378453951,-0.7439683155501089,0.87529553518592,-0.8744262656818583,0.5038104172212504,0.0641286828567943,-0.29216073227076345,0.5500596266747201,1
686124,-0.7095741171793868,0.019934665801171474,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
686157,-1.7416527585114032,0.5309513411679531,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
686205,1.0965635051516418,1.8435111280609713,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
686251,-0.7095741171793868,0.08962480780826813,0.8448428864424288,1.1527555245934162,-1.3563067321432822,-0.4587790354647737,-0.29378733993077755,0.8827497534997287,1
686314,-0.7095741171793868,-0.08646391999041181,-0.32758409018198126,1.1527555245934162,-1.6956252771336977,-0.36149981984759155,9.3347924717767,-1.3351844253336627,1
686320,1.0965635051516418,2.072120348670958,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
686322,-1.2256134378453951,-0.7443143704951403,0.87529553518592,-0.8744262656818583,0.5038104172212504,0.0641286828567943,-0.29216073227076345,0.5500596266747201,1
686334,0.3225045241526296,1.2911009573462002,-0.32758409018198126,1.1527555245934162,-1.6956252771336977,-0.36149981984759155,9.3347924717767,-1.3351844253336627,1
686364,-1.2256134378453951,-0.7728239740434981,-0.32758409018198126,1.1527555245934162,-1.6956252771336977,-0.36149981984759155,9.3347924717767,-1.3351844253336627,1
686389,-1.4836330981783992,-0.4846400636657944,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
686402,-1.2256134378453951,-0.7496915319487055,-1.5799492697580557,-0.5249121639102592,0.762917530363401,1.2442743115350658,-0.2896694716590922,0.6609563356163896,1
686418,-0.7095741171793868,-0.03450243901338641,-0.32758409018198126,1.1527555245934162,-1.6956252771336977,-0.36149981984759155,9.3347924717767,-1.3351844253336627,1
686425,-0.7095741171793868,0.12473607492337907,0.87529553518592,-0.8744262656818583,0.5038104172212504,0.0641286828567943,-0.29216073227076345,0.5500596266747201,1
686770,0.5805241844856337,-0.7782277551082194,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
687467,-0.7095741171793868,0.1161911797422187,0.8448428864424288,1.1527555245934162,-1.3563067321432822,-0.4587790354647737,-0.29378733993077755,0.8827497534997287,1
687590,-1.7416527585114032,0.49823583905690577,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
688146,1.0965635051516418,2.437474511790668,-1.5799492697580557,-0.5249121639102592,0.762917530363401,1.2442743115350658,-0.2896694716590922,0.6609563356163896,1
688955,1.0965635051516418,1.8661910367661074,-0.25525904941618976,0.5236301414045379,0.4732239568277487,1.1698530149070103,-0.2704019560773367,1.326336589266407,1
688994,1.0965635051516418,1.7551872582444903,-0.32758409018198126,1.1527555245934162,-1.6956252771336977,-0.36149981984759155,9.3347924717767,-1.3351844253336627,1
689000,1.0965635051516418,1.6417344754964969,-0.32758409018198126,1.1527555245934162,-1.6956252771336977,-0.36149981984759155,9.3347924717767,-1.3351844253336627,1
689039,0.3225045241526296,0.9560931509446302,0.87529553518592,-0.8744262656818583,0.5038104172212504,0.0641286828567943,-0.29216073227076345,0.5500596266747201,1
689044,0.8385438448186378,-0.665147646916414,-1.5799492697580557,-0.5249121639102592,0.762917530363401,1.2442743115350658,-0.2896694716590922,0.6609563356163896,1
689055,1.0965635051516418,1.6296757916427098,-0.25525904941618976,0.5236301414045379,0.4732239568277487,1.1698530149070103,-0.2704019560773367,1.326336589266407,1
689062,1.0965635051516418,1.9151711212936309,-0.25525904941618976,0.5236301414045379,0.4732239568277487,1.1698530149070103,-0.2704019560773367,1.326336589266407,1
689065,1.6126028258176501,-0.7683518793692459,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
689074,1.354583165484646,1.6852043005146748,-1.5799492697580557,-0.5249121639102592,0.762917530363401,1.2442743115350658,-0.2896694716590922,0.6609563356163896,1
689082,1.0965635051516418,1.4724337485426644,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
689085,1.0965635051516418,2.029209535487062,-0.32758409018198126,1.1527555245934162,-1.6956252771336977,-0.36149981984759155,9.3347924717767,-1.3351844253336627,1
689123,1.0965635051516418,1.8597757104774477,-0.32758409018198126,1.1527555245934162,-1.6956252771336977,-0.36149981984759155,9.3347924717767,-1.3351844253336627,1
689154,0.3225045241526296,1.5301983047517551,0.87529553518592,-0.8744262656818583,0.5038104172212504,0.0641286828567943,-0.29216073227076345,0.5500596266747201,1
689160,0.3225045241526296,1.3639854526920487,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
689191,0.3225045241526296,1.5345106817590695,-0.25525904941618976,0.5236301414045379,0.4732239568277487,1.1698530149070103,-0.2704019560773367,1.326336589266407,1
689199,0.5805241844856337,-0.660489214964068,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
689219,1.0965635051516418,2.1253063317611716,0.8448428864424288,1.1527555245934162,-1.3563067321432822,-0.4587790354647737,-0.29378733993077755,0.8827497534997287,1
689225,0.3225045241526296,1.242200731652145,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
689285,0.5805241844856337,-0.772717495598873,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
689457,-0.7095741171793868,0.004122616774351235,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
689538,1.354583165484646,1.4265149192981106,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
689609,-0.7095741171793868,0.07932301829079431,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
689753,-0.7095741171793868,0.04165626850468218,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
690057,0.3225045241526296,1.2167523833867577,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
690112,-0.7095741171793868,0.01767199885288921,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
690411,-1.7416527585114032,0.45689558293122934,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
690760,0.06448486381962548,-0.7474821042227355,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
691990,1.0965635051516418,2.0224215346422154,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
691993,1.0965635051516418,1.8204585447996473,-1.5799492697580557,-0.5249121639102592,0.762917530363401,1.2442743115350658,-0.2896694716590922,0.6609563356163896,1
691996,0.3225045241526296,1.2016324442500002,-1.5799492697580557,-0.5249121639102592,0.762917530363401,1.2442743115350658,-0.2896694716590922,0.6609563356163896,1
692060,0.8385438448186378,-0.7437287390497026,0.07591350566927675,0.5236301414045379,1.009891494038229,1.059438124639449,-0.26540618346776185,-1.0579426529794886,1
692113,-1.7416527585114032,0.7249550672747981,-1.5799492697580557,-0.5249121639102592,0.762917530363401,1.2442743115350658,-0.2896694716590922,0.6609563356163896,1
692117,1.0965635051516418,2.0963175752120016,0.8448428864424288,1.1527555245934162,-1.3563067321432822,-0.4587790354647737,-0.29378733993077755,0.8827497534997287,1
692127,1.354583165484646,1.4072157012098199,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
692136,1.0965635051516418,2.0631495397112976,-1.0394147545610875,0.8032414228218171,0.5001626697125874,0.7910474086603259,-0.2904380520605652,1.2708882347955721,1
692162,1.6126028258176501,-0.7834185792836906,-1.5799492697580557,-0.5249121639102592,0.762917530363401,1.2442743115350658,-0.2896694716590922,0.6609563356163896,1
692175,-0.7095741171793868,0.09518830653992719,-1.5799492697580557,-0.5249121639102592,0.762917530363401,1.2442743115350658,-0.2896694716590922,0.6609563356163896,1
693766,0.3225045241526296,0.9131290985384214,0.7001928049108458,-1.5035516488707366,0.1751815280316252,-1.0202705804066088,-0.013527146810875346,2.2135102607997634,1
693854,-1.2256134378453951,-0.7666748438664013,-0.7729540780555396,0.31392168034157847,0.4023367137984204,1.1440074573291161,0.11933787724722056,-0.448010753800306,1
693855,-1.2256134378453951,-0.7641726004177126,0.7001928049108458,-1.5035516488707366,0.1751815280316252,-1.0202705804066088,-0.013527146810875346,2.2135102607997634,1
693858,0.3225045241526296,1.2988738838038294,-0.7729540780555396,0.31392168034157847,0.4023367137984204,1.1440074573291161,0.11933787724722056,-0.448010753800306,1
694086,-0.7095741171793868,0.02062677569123429,-0.7729540780555396,0.31392168034157847,0.4023367137984204,1.1440074573291161,0.11933787724722056,-0.448010753800306,1
694540,1.0965635051516418,1.7277956783646957,-0.7729540780555396,0.31392168034157847,0.4023367137984204,1.1440074573291161,0.11933787724722056,-0.448010753800306,1
695310,0.3225045241526296,1.6553370967973478,0.7001928049108458,-1.5035516488707366,0.1751815280316252,-1.0202705804066088,-0.013527146810875346,2.2135102607997634,1
695342,1.0965635051516418,1.835711581992186,0.7001928049108458,-1.5035516488707366,0.1751815280316252,-1.0202705804066088,-0.013527146810875346,2.2135102607997634,1
695352,1.0965635051516418,1.6774047544458897,-0.7729540780555396,0.31392168034157847,0.4023367137984204,1.1440074573291161,0.11933787724722056,-0.448010753800306,1
695369,1.0965635051516418,1.7160564298447836,0.7001928049108458,-1.5035516488707366,0.1751815280316252,-1.0202705804066088,-0.013527146810875346,2.2135102607997634,1
695375,-1.7416527585114032,0.5003121687270944,0.7001928049108458,-1.5035516488707366,0.1751815280316252,-1.0202705804066088,-0.013527146810875346,2.2135102607997634,1
695404,0.3225045241526296,1.3304979818574698,0.7001928049108458,-1.5035516488707366,0.1751815280316252,-1.0202705804066088,-0.013527146810875346,2.2135102607997634,1
695409,1.0965635051516418,1.6369961847106822,-0.7729540780555396,0.31392168034157847,0.4023367137984204,1.1440074573291161,0.11933787724722056,-0.448010753800306,1
695496,-1.2256134378453951,-0.7608717686343359,-0.7729540780555396,0.31392168034157847,0.4023367137984204,1.1440074573291161,0.11933787724722056,-0.448010753800306,1
695610,0.3225045241526296,1.3510217020589483,-0.7729540780555396,0.31392168034157847,0.4023367137984204,1.1440074573291161,0.11933787724722056,-0.448010753800306,1
695669,0.3225045241526296,1.4110489252163219,-0.7729540780555396,0.31392168034157847,0.4023367137984204,1.1440074573291161,0.11933787724722056,-0.448010753800306,1
697181,1.0965635051516418,2.0014186614399234,-0.7729540780555396,0.31392168034157847,0.4023367137984204,1.1440074573291161,0.11933787724722056,-0.448010753800306,1
697354,-0.7095741171793868,-0.06649921162321454,0.6012216964944994,1.2925611653020557,0.053264833223341364,0.9240576463545799,-0.2364916587088963,1.7699234250330853,1
699396,-1.2256134378453951,-0.779399017999095,-0.9670897137952958,1.1527555245934162,-1.1552124590587067,-0.4664645760624837,3.8905300080164245,1.1045431713830678,1
699439,-1.2256134378453951,-0.7586889605195224,0.6012216964944994,1.2925611653020557,0.053264833223341364,0.9240576463545799,-0.2364916587088963,1.7699234250330853,1
699486,-0.7095741171793868,-0.02369487688394361,0.6012216964944994,1.2925611653020557,0.053264833223341364,0.9240576463545799,-0.2364916587088963,1.7699234250330853,1
699549,-1.2256134378453951,-0.7778284609408755,-0.9670897137952958,1.1527555245934162,-1.1552124590587067,-0.4664645760624837,3.8905300080164245,1.1045431713830678,1
699580,-0.7095741171793868,-0.0045021372402780134,0.6012216964944994,1.2925611653020557,0.053264833223341364,0.9240576463545799,-0.2364916587088963,1.7699234250330853,1
699701,-0.967593777512391,-0.7561867170708337,0.5555427233792627,0.8032414228218171,0.47499906390415664,0.7476663286291153,-0.29419813290397867,0.9936464624413983,1
700678,1.0965635051516418,1.8627038677046364,0.6012216964944994,1.2925611653020557,0.053264833223341364,0.9240576463545799,-0.2364916587088963,1.7699234250330853,1
701601,0.3225045241526296,1.1783136648771138,0.6012216964944994,1.2925611653020557,0.053264833223341364,0.9240576463545799,-0.2364916587088963,1.7699234250330853,1
701741,1.0965635051516418,2.195661964047175,-0.9670897137952958,1.1527555245934162,-1.1552124590587067,-0.4664645760624837,3.8905300080164245,1.1045431713830678,1
701751,1.0965635051516418,2.0748089293977405,0.6012216964944994,1.2925611653020557,0.053264833223341364,0.9240576463545799,-0.2364916587088963,1.7699234250330853,1
701872,1.0965635051516418,2.094693778931469,-0.9670897137952958,1.1527555245934162,-1.1552124590587067,-0.4664645760624837,3.8905300080164245,1.1045431713830678,1
701890,0.3225045241526296,1.2657058483031254,0.6012216964944994,1.2925611653020557,0.053264833223341364,0.9240576463545799,-0.2364916587088963,1.7699234250330853,1
701965,-0.7095741171793868,0.04091091939230674,0.5555427233792627,0.8032414228218171,0.47499906390415664,0.7476663286291153,-0.29419813290397867,0.9936464624413983,1
701969,1.0965635051516418,1.9181525177431327,0.5555427233792627,0.8032414228218171,0.47499906390415664,0.7476663286291153,-0.29419813290397867,0.9936464624413983,1
701972,-1.7416527585114032,0.3653241205536844,0.6012216964944994,1.2925611653020557,0.053264833223341364,0.9240576463545799,-0.2364916587088963,1.7699234250330853,1
703420,1.0965635051516418,1.7577959801378042,-0.9670897137952958,1.1527555245934162,-1.1552124590587067,-0.4664645760624837,3.8905300080164245,1.1045431713830678,1
705016,1.0965635051516418,2.1721302277850385,-0.9670897137952958,1.1527555245934162,-1.1552124590587067,-0.4664645760624837,3.8905300080164245,1.1045431713830678,1
705044,0.3225045241526296,1.2827956386654462,-0.9670897137952958,1.1527555245934162,-1.1552124590587067,-0.4664645760624837,3.8905300080164245,1.1045431713830678,1
705075,1.0965635051516418,1.953876035914838,0.5555427233792627,0.8032414228218171,0.47499906390415664,0.7476663286291153,-0.29419813290397867,0.9936464624413983,1
705118,1.0965635051516418,2.1635054737704094,-0.9670897137952958,1.1527555245934162,-1.1552124590587067,-0.4664645760624837,3.8905300080164245,1.1045431713830678,1
705147,0.3225045241526296,1.269885127254659,0.5555427233792627,0.8032414228218171,0.47499906390415664,0.7476663286291153,-0.29419813290397867,0.9936464624413983,1
706856,0.3225045241526296,1.1447463352090663,1.518607739892171,-0.17539806213866022,-0.31903949271440346,0.004241077035857323,-0.28604190467800167,0.827301399028894,1
708122,1.0965635051516418,1.9221986986388846,1.518607739892171,-0.17539806213866022,-0.31903949271440346,0.004241077035857323,-0.28604190467800167,0.827301399028894,1
708171,1.354583165484646,1.9913032092005436,1.518607739892171,-0.17539806213866022,-0.31903949271440346,0.004241077035857323,-0.28604190467800167,0.827301399028894,1
708181,0.3225045241526296,1.1092091543154552,1.518607739892171,-0.17539806213866022,-0.31903949271440346,0.004241077035857323,-0.28604190467800167,0.827301399028894,1
708197,1.0965635051516418,1.8001744010985745,1.518607739892171,-0.17539806213866022,-0.31903949271440346,0.004241077035857323,-0.28604190467800167,0.827301399028894,1
